timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
03/04/2025 03:08:55,27964.601769911504,0.34370370370370373,0.5622895622895623,699817984,0.7027777777777776,763551744,0.039365255832278616,735161002.6666666,0.8414814814814813,844453205.3333333,783862784,48.27586206896551,24.528761061946902,0.051476066884088734,0.05271570462595525,44.97382198952879,9.598499061913696,3740.0000000000005,817904025.6,0.016634630037686685,386.1111111111127,0.11914565299885664,0.017467721757769162,0.4555555555555555,0.05539520506931571,0.052020158561136516,4.861728395061727,805584896,0.5777777777777776,22.39024390243902,1.1155555555555552,0.6944444444444444,0.42222222222222217,0.7449275362318841,9.700000000000001,0.023807848266848505,0.06894554911280631,0.5476127698101998,0.11074247494332536,829399040,0.7555555555555551,856845312,17.53846153846155,75242496,891089920,20.96832579185521,789739520,22.383408071748878
03/04/2025 03:09:25,27927.60180995475,0.33925925925925926,0.6093129137405162,699815253.3333333,0.8083333333333332,763136000,0.03631346654923359,735171925.3333334,0.774814814814815,844558336,784408576,48.18389343073168,24.79,0.036365900919834465,0.0814329133996919,41.590091431634775,9.637113402061855,3687.500000000001,820444160,0.017298986402955626,310.71428571428964,0.1188326428750308,0.02502622009171642,0.43553716261135483,0.050761455464723236,0.05821617917438407,5.012253816399446,805563392,0.6844444444444443,21.344129554655876,1.1377777777777778,0.7277777777777776,0.45925925925925926,0.7603864734299518,9.642857142857142,0.02190133268880054,0.07002203393952246,0.5410272614331229,0.1386992094967002,829644800,0.7255722626051062,856970581.3333334,13.115384615384615,75385514.66666666,892738560,20.33606370686398,789697536,22.427570093457938
03/04/2025 03:09:55,28237.442922374426,0.3437037037037036,0.6262626262626262,699897856,0.925,762857472,0.026750464766299886,735314944,0.8770370370370371,844554240,784004096,47.948113207547166,39.75000000000006,0.048668352190114395,0.07930755560766073,44.73756906077348,9.717017208413003,2705.882352941176,821288960,0.019208980020108752,493.18181818180994,0.146640512435977,0.008632900000035686,0.4305555555555556,0.06050015103008383,0.06278916158781436,5.362962962962962,805528576,0.6044444444444445,23.80971659919028,1.1377777777777776,0.8777777777777778,0.5518518518518517,0.8144927536231883,9.648936170212767,0.03910144610469568,0.0883891896308329,0.5400084116865661,0.14780661529390962,829648896,0.8212560386473426,857527637.3333333,12.699999999999976,75252736,893011968,22.70689655172415,789762048,22.647058823529413
03/04/2025 03:10:25,28026.78571428572,0.3274074074074073,0.7535353535353534,699961344,0.9166666666666665,762830848,0.0294228294527059,735592448,1.042962962962963,844380842.6666666,783164416,48.00373134328358,24.51766784452297,0.05380476979271818,0.07775922219896628,45.82599118942731,9.6709886547812,3592.592592592592,821949440,0.01954250409407211,96.63043478260852,0.15056231275605125,0.01915963169142176,0.5527777777777777,0.059792652027014274,0.06703249672222318,6.143209876543208,807547904,0.7244444444444443,23.883587786259532,1.342222222222222,0.8611111111111109,0.6037037037037036,0.8734299516908212,9.65909090909091,0.0283985552704058,0.09605027735987515,0.5384653743315534,0.16312228446991064,829912405.3333333,0.9294685990338163,857881600,16.225000000000012,75152588.8,893341696,21.33241758241759,790167552,23.439393939393945
03/04/2025 03:10:55,28009.389671361507,0.34666666666666657,0.8565656565656563,700149760,0.8666666666666666,762967040,0.040361035422399195,735685632,0.9955555555555555,844662101.3333333,783355904,49.486301369863014,34.772727272727195,0.05408301871634732,0.10810345969210394,109.19354838709674,9.816091954022989,4034.883720930232,822973440,0.018908812375487083,650.0000000000005,0.18205366876303616,0.020103101299082535,0.6222222222222221,0.06891872437527706,0.10309673218826795,6.575308641975307,809504768,0.702222222222222,36.75000000000028,1.6733333333333333,0.9333333333333331,0.5629629629629629,1.0927536231884059,9.63986013986014,0.03537454793441667,0.08885880928258047,0.4529555134444372,0.17404228325250962,829996032,0.9294685990338165,858341376,18.625,75186176,893729450.6666667,21.53448275862069,790423552,23.465648854961835
03/04/2025 03:11:25,27683.72093023256,0.36148148148148157,0.8343434343434342,700210176,0.7944444444444443,763253760,0.045629803266704336,735733760,1.0162962962962963,844736512,783920128,48.7218045112782,39.37500000000005,0.04420840026557663,0.09160328038871848,80.38461538461513,9.7172859450727,4080,823810730.6666667,0.018879567109726686,206.79999999999967,0.1637266760066164,0.02024574634225788,0.5916666666666666,0.0769793256140895,0.09262564715257686,6.550617283950618,809455616,0.8444444444444443,22.978991596638657,1.73530084026993,1.011111111111111,0.6,1.1342995169082124,9.760135135135137,0.027845903155480405,0.08817041012781296,0.5441336105364731,0.14687961622367893,830059520,0.855072463768116,858583040,16.593023255813964,75397802.66666666,890593280,22.149999999999995,790542336,23.123947810322967
03/04/2025 03:11:55,27781.818181818184,0.3496296296296295,0.7629629629629628,700108800,0.7277777777777777,763316224,0.032168435247857584,735766528,1.0459259259259261,844461056,781035520,63.57142857142881,38.6956521739131,0.06107395933219583,0.07185740106097863,45.84388185654011,9.676100628930818,3425.925925925926,823043413.3333333,0.019734071222302224,149.16666666666654,0.16200688214661912,0.03439441618692104,0.5083333333333333,0.06384440165063436,0.07361372740824781,6.212345679012348,809550848,0.8444444444444443,22.0873786407767,1.4777777777777776,0.9166666666666665,0.5592592592592591,0.9352657004830915,9.930147058823529,0.025874327463323205,0.09403044937195104,0.5463422913991279,0.16830646084791379,830052352,0.9072463768115939,856971946.6666666,16.774193548387096,75275264,887532544,21.84734513274337,790630400,22.326848249027236
03/04/2025 03:12:25,27947.59825327511,0.3422222222222222,0.7771043771043772,700198912,0.8083333333333332,763100160,0.037919482533490804,735905792,0.9377777777777776,844211200,777837226.6666667,48.888888888888886,27.187499999999964,0.04303683228363096,0.08325678455430281,47.75,9.631762652705062,3696.428571428571,821726208,0.014145164885736587,225.6250000000026,0.15927927476478376,0.018402652634621902,0.4805555555555555,0.07295249273864089,0.07169012770129683,6.034567901234565,809360384,0.8088888888888888,22.911262798634823,1.3844444444444444,0.8166666666666664,0.49629629629629624,0.9671497584541064,9.886178861788618,0.040799183844337165,0.08368802342350921,0.5481473315945452,0.16461142364233725,829788160,0.8917874396135267,854909952,12.833333333333341,75333632,887416832,18.823529411764703,790624256,22.200404858299592
03/04/2025 03:12:55,28120.171673819743,0.351111111111111,0.7171717171717171,700093781.3333333,0.9388888888888889,763021312,0.025136460704480182,736002048,0.7688888888888891,844098218.6666667,777951914.6666666,81.25000000000013,24.691637630662022,0.04807769996466707,0.0706565959051473,59.1666666666666,9.736486486486486,3701.923076923078,819914752,0.03188157836790343,410.71428571428487,0.1459640190404794,0.018902393609011452,0.4722222222222222,0.06095402359946601,0.06064105040380489,5.6197530864197525,808781824,0.5777777777777776,23.141638225255967,1.242222222222222,0.7722222222222223,0.5518518518518518,0.9371980676328503,9.684873949579831,0.0283672329681574,0.08905808050427176,0.5478781004149031,0.15479108775622738,829548544,0.9140096618357487,852678656,14.50000000000003,75527168,886971050.6666666,20.94067796610171,790427648,22.594713656387665
03/04/2025 03:13:25,28071.11111111111,0.35407407407407393,0.6558922558922557,699746986.6666666,0.7875,763008000,0.028201708052567758,735860736,0.8533333333333332,843925504,778033834.6666667,71.11111111111104,24.55088062622309,0.041047619047588114,0.0784280598272435,58.099999999999994,9.752475247524753,3576.9230769230767,817805312,0.017710131662331794,363.8888888888962,0.12931479049783778,0.016942391689316102,0.44999999999999996,0.0698906881799795,0.07339429698918823,5.488888888888889,808361984,0.6933333333333332,24.278846153846153,1.3288888888888888,0.8388888888888888,0.5259259259259258,0.8589371980676327,9.745967741935484,0.026135871171076176,0.08237107366919763,0.5472113605276542,0.11919412185046799,829549568,0.7956521739130432,850823168,15.666666666666673,75720021.33333333,886546432,19.98529411764706,790379520,22.396694214876035
03/04/2025 03:13:55,28169.642857142855,0.3629629629629629,0.61010101010101,699645952,0.7333333333333333,762591232,0.03877428975724689,736005120,0.8325925925925924,843980800,778153984,49.01785714285715,44.700000000000045,0.04747583828394416,0.04949650834676492,47.54484304932734,9.835010060362173,3444.444444444447,815397888,0.010619975000008709,314.9999999999965,0.11393629483524029,0.019026173285218214,0.547222222222222,0.06225835232406859,0.06768794836570413,4.962962962962964,807782400,0.6577777777777777,23.43087557603686,1.3155555555555556,0.6333333333333333,0.48518518518518505,0.6753623188405796,9.6625,0.04749855959666549,0.06858309077763652,0.5498986356510146,0.14143100327289607,829613056,0.6782608695652171,850096128,14.965517241379306,75808768,886442666.6666667,21.71153846153846,790429696,22.40740740740741
03/04/2025 03:14:25,28506.437768240346,0.37333333333333335,0.5622895622895623,699454464,0.6780557872300992,762273792,0.03620327083301121,736201728,0.7807407407407406,844946090.6666667,778178560,48.161764705882355,27.11000641436824,0.036433229294354795,0.06572808837551146,43.85309278350514,9.692631578947369,3066.6666666666683,813980672,0.01787964824678255,753.3333333333285,0.119549658665513,0.027073208368108427,0.4638888888888889,0.06912665410827858,0.05571179634632097,4.716049382716048,806859776,0.5866666666666667,22.252403846153843,1.231111111111111,0.6666666666666665,0.5370370370370369,0.6125603864734298,9.541044776119403,0.023785055568689435,0.06093515197083497,0.5455254684971398,0.13535183573682474,829683712,0.6268943926702203,850194432,12.340000000000027,75910144,887742464,19.375432969852476,790514346.6666666,21.863636363636363
03/04/2025 03:14:55,28088.105726872247,0.3437037037037036,0.6026936026936027,699310080,0.6083333333333333,762546858.6666667,0.027189062936382638,736249856,0.7999999999999998,844963840,778227712,49.1260162601626,23.93622448979592,0.054897222626179076,0.06407045145411136,44.04040404040404,9.526748971193417,2488.1889763779527,813889536,0.017909607212356755,384.3750000000115,0.13238065223980405,0.01607547941187912,0.5722222222222222,0.05860087070800714,0.07237189536730101,5.012345679012346,806352896,0.6133333333333333,22.40596330275229,1.2666666666666666,0.7666666666666666,0.5259259259259259,0.6753623188405796,9.582706766917294,0.0218272030726584,0.06058014560959805,0.5451497941218651,0.11701085063159562,829875200,0.6260869565217392,850388309.3333334,9.765625,76048384,888248320,18.151162790697683,790749184,22.343220338983052
03/04/2025 03:15:25,28008.849557522124,0.35259259259259257,0.6895622895622896,699511808,0.8444444444444443,762418176,0.02892701397986249,736258048,0.9792592592592588,844073984,778255018.6666666,49.41176470588236,24.197026022304833,0.05576725581803297,0.07039434945596468,44.072052401746724,9.641396933560475,2445.070422535211,814204928,0.018187597352025305,465.7407407407414,0.14680491614043054,0.017569622955735394,0.46666666666666656,0.06822639714627345,0.08552764293045137,5.832098765432097,805704704,0.631111111111111,22.940298507462693,1.3955555555555552,0.8833333333333332,0.585185185185185,0.8270531400966182,9.574324324324325,0.0333590027889855,0.08462633773152878,0.5390220787932261,0.1531891371604755,829875541.3333334,0.8173913043478257,850651136,9.909448818897637,76025856,888085162.6666666,19.403508771929836,790878208,22.810483870967744
03/04/2025 03:15:55,28071.748878923765,0.35259259259259257,0.7488215488215487,699453440,0.8805555555555555,762429440,0.05035987451872036,736134144,0.8977777777777779,844278784,778231808,524.999999999999,24.28358208955224,0.06704150344522597,0.08662187372469828,48.1751054852321,9.718518518518518,3687.500000000001,814653440,0.009986300000006547,298.9130434782614,0.1539336063806098,0.01772297558298941,0.44999999999999984,0.06536809450962676,0.06465348621526382,5.888888888888888,805058560,0.6933333333333332,22.57911392405063,1.3866666666666663,0.8277777777777777,0.5592592592592591,1.0086956521739132,9.664383561643834,0.038573499873044474,0.09623613866551038,0.4525928696115574,0.16499890902089287,829729450.6666666,0.8096618357487922,850830336,13.17307692307693,75920384,885230592,19.39622641509434,791053312,22.81496062992126
03/04/2025 03:16:25,27910.714285714286,0.3518915343915344,0.7491993311639938,699129856,0.9048611111111112,762895018.6666666,0.028784611417290044,736019456,1.012579365079365,844508160,778152618.6666666,124.65001590836762,33.80712166172104,0.07207454017426979,0.09710285045734904,49.60095717604554,9.785593908934967,3651.7260579064587,814841856,0.02598160357056382,269.73684210526613,0.15415705039798322,0.018724897219689392,0.5038566468253968,0.06029042738719363,0.08423300988991553,6.103703703703704,805104640,0.6696428571428571,23.958312633832975,1.5056746031746029,0.8575148809523808,0.5196924603174604,0.8589070048309176,9.733757138239415,0.039870295167248285,0.09707787683389428,0.5432858643804188,0.16544940101620265,829780992,0.8717908902691512,851112960,11.42105263157894,75777024,884575232,20.422681529275813,791196672,23.187020783712356
03/04/2025 03:16:55,27908.256880733945,0.34222222222222215,0.7016835016835016,698971136,0.9277777777777778,762820608,0.02695338830477031,735987029.3333334,0.9688888888888889,844596565.3333333,777972736,171.53846153846135,43.928571428571416,0.05722785719095122,0.10090653446370405,65.5172413793103,9.935688405797102,3321.428571428572,814838784,0.027256591639854798,416.66666666666964,0.14071631804087834,0.01781395395558145,0.47777777777777775,0.07188140497816052,0.08003888701136619,5.743209876543209,805175296,0.6844444444444443,54.54545454545453,1.431111111111111,0.7833333333333332,0.5037037037037035,0.8599033816425119,9.902439024390244,0.04887827988335121,0.08545684742646177,0.45244643078451496,0.1586066159175699,829915136,0.8840579710144926,851057664,9.93840579710145,75896832,885540181.3333334,22.535714285714292,791070720,22.89887640449438
03/04/2025 03:17:25,27894.273127753306,0.36148148148148146,0.6612794612794612,699071146.6666666,0.7916666666666665,762733568,0.02503354069694777,735928320,0.8577777777777776,844759040,777717760,159.99999999999986,24.571428571428573,0.05414624147752152,0.05422561928474798,46.652298850574695,9.880851063829788,3766.1290322580644,815016960,0.017885618832016944,712.0689655172434,0.14574356810317132,0.025566448692150287,0.46944444444444444,0.07904918885195458,0.0693722632595176,5.4,805149696,0.56,23.250965250965255,1.2199999999999998,0.8611111111111109,0.537037037037037,0.8618357487922703,9.728260869565219,0.021103310486060362,0.07213092097849341,0.5477163288656439,0.1496277487143636,829884416,0.7739130434782606,850909866.6666667,15.590909090909065,75863040,885632000,21.24556213017752,790894592,22.607929515418505
03/04/2025 03:17:55,28000,0.3318518518518518,0.707070707070707,699449344,0.7805555555555554,763011072,0.03999873317824041,735919104,0.7496296296296294,844688042.6666667,777613312,49.404761904761905,24.814102564102566,0.051252624823453406,0.06000236807225371,45.0700934579439,9.75505617977528,3785.714285714288,814657536,0.01849892569133506,375.00000000000665,0.1306462896970796,0.016885536985381183,0.4638888888888889,0.07237645130136826,0.06618672474202959,5.358024691358023,805026816,0.5155555555555554,22.686619718309867,1.2844444444444443,0.7277777777777776,0.5222222222222221,0.9410628019323671,9.593103448275862,0.025953233002722058,0.07136110946720761,0.5409292191991822,0.14863538055946215,829668352,0.7333333333333334,851188394.6666667,17.49999999999999,75760640,885390336,19.609374999999996,790879232,22.491803278688522
03/04/2025 03:18:25,28173.541742756657,0.34759195141262295,0.6260281723696358,699744256,0.7527777777777777,763465728,0.039933097942957886,736004778.6666666,0.839042759384518,844536832,777643349.3333334,48.61650485436894,24.980686695278976,0.06177435385129436,0.07274726643058906,48.55166507001812,9.821942191365777,3971.4285714285716,814156800,0.01810286310766135,747.6190476190549,0.11213246554356956,0.017318761945853772,0.4361111111111111,0.0739989766214315,0.06518675905828145,5.153086419753086,805102592,0.56,23.36132284775436,1.2266666666666663,0.8,0.5185185185185184,0.7555814516578038,9.881889763779528,0.03940572350501415,0.0740883895131336,0.5502019464202406,0.12187542668476561,829619200,0.7903381642512076,851326976,21.467741935483875,75907072,884616192,21.295731707317078,790887082.6666667,22.990697674418602
03/04/2025 03:18:55,27909.502262443442,0.3422222222222222,0.5932659932659933,699870208,0.7888888888888888,763667797.3333334,0.024178582687013922,736088064,0.8844444444444444,844540928,777549824,48.54368932038835,24.1403162055336,0.05991581905369028,0.08988246118256733,47.01282051282051,9.611818181818183,3723.2142857142853,814176256,0.017346687789201922,523.6842105263194,0.11341766061728427,0.016640618372055608,0.4027777777777777,0.056254376104063954,0.06241614338043946,5.190123456790123,805440170.6666666,0.5866666666666667,21.976923076923075,1.1244444444444444,0.7888888888888889,0.47037037037037027,0.8318840579710143,9.559322033898304,0.02493891448936389,0.06908178804164325,0.5444092254880925,0.14000898708102866,829723989.3333333,0.7323671497584542,851284992,12.516129032258053,75845632,884306944,19.761194029850756,790888448,22.650000000000006
03/04/2025 03:19:25,27946.188340807177,0.33777777777777773,0.6572390572390573,699661312,0.9138888888888888,763580416,0.028165135417202596,736075776,0.9170370370370367,844546048,777584640,48.39449541284404,24.635416666666664,0.04306345649323227,0.09941807997026887,44.531250000000014,9.61340206185567,3222.2222222222217,814133248,0.01712288771370324,97.14285714285782,0.13151188564082278,0.017944696399809622,0.4722222222222222,0.06185949153240686,0.043571912964151346,5.493827160493827,805666816,0.6222222222222222,21.92134831460674,1.1555555555555554,0.7222222222222221,0.5481481481481482,0.8473429951690818,9.489208633093524,0.03545385593223866,0.04616014440402204,0.5439269845939624,0.14811824467965604,831912618.6666667,0.839613526570048,850956288,13.567567567567576,75729920,885448704,20.65921787709496,790959445.3333333,22.435483870967744
03/04/2025 03:19:55,27893.80530973451,0.354074074074074,0.6653198653198653,699404288,0.9638888888888888,763734698.6666667,0.047426310852932,736033792,0.9392592592592592,844737194.6666666,778436608,48.339694656488554,55.7500000000001,0.059222790277425184,0.07341722609921629,43.61924686192468,9.741532976827095,3297.619047619047,814107648,0.018952800503463155,158.92857142857056,0.13084389800199508,0.018254025463419497,0.49444444444444446,0.06768781890706978,0.0702777528359077,5.553086419753086,805288618.6666666,0.6755555555555555,22.60338345864662,1.2666666666666666,0.7999999999999998,0.585185185185185,0.8299516908212559,9.753378378378379,0.037970869725695376,0.08865352770320072,0.546683645894618,0.15514872530624424,834016597.3333333,0.8792270531400965,850797909.3333333,15.916666666666693,75594752,886513664,22.9014423076923,790993920,22.170305676855893
03/04/2025 03:20:25,27935.77981651376,0.3318518518518518,0.651851851851852,699252736,0.9444444444444444,763950421.3333334,0.026875548104189743,736054272,0.9570370370370366,844738560,778898090.6666667,962.4999999999991,35,0.05932455272665433,0.06691564745636287,49.57762557077626,9.662650602409638,3347.826086956522,814233600,0.018868802323043447,645.7142857142856,0.1327211019698817,0.043965834902049736,0.44166666666666654,0.07124935097987058,0.07052653255179742,5.686419753086419,805271552,0.6933333333333332,50,1.3533333333333333,0.8388888888888887,0.5481481481481482,0.7903381642512076,10.937500000000032,0.028937176799437248,0.08117283471794269,0.5453535549030881,0.1539669630965994,836266666.6666667,0.8646278087085169,850968576,17.77272727272726,75631616,886098944,22.85988238910875,791029760,23.34110169491526
03/04/2025 03:20:55,27931.623931623933,0.36000000000000004,0.6686868686868687,699383808,0.911111111111111,763914922.6666666,0.027232641589907663,736082944,0.8770370370370371,844730368,778836992,866.6666666666654,24.794223826714802,0.050905601681101545,0.08410021057380276,44.60526315789473,9.55226480836237,2953.1249999999995,814501888,0.026896080500775278,390.90909090909366,0.12610350072929186,0.05471542236145823,0.40555555555555556,0.05347000835030938,0.06605685944378129,5.609876543209875,805284864,0.6044444444444445,23.36413043478261,1.4755555555555553,0.7222222222222222,0.4999999999999999,0.869565217391304,9.964601769911503,0.042175285413119386,0.08503202828991648,0.4475489490838387,0.15599287793950287,836626432,0.8801932367149756,850974037.3333334,12.437500000000005,75917312,885653504,21.34715025906736,790802432,22.801619433198383
03/04/2025 03:21:25,28158.139534883718,0.33925925925925926,0.6451178451178449,699599530.6666666,1.0250000000000001,764360021.3333333,0.028837617823490997,736112640,0.8859259259259259,844822528,778891264,49.48113207547169,36.66666666666671,0.0514604917143315,0.07897235968877041,89.42857142857139,9.68199233716475,3681.8181818181824,814651392,0.020312451162648112,141.84210526315735,0.0992196386524642,0.017456231828335066,0.4277777777777777,0.05483811863663838,0.0698700595930873,5.772839506172839,805281792,0.6844444444444443,58.303571428571445,1.4933333333333332,0.6444444444444444,0.5814814814814815,0.9033816425120772,9.706293706293707,0.03285841155995877,0.07421811352589522,0.5456642994624344,0.15679317323265637,837241856,0.8512077294685989,851084629.3333333,17.5,76102656,885555200,21.024475524475523,790777856,22.169172932330834
03/04/2025 03:21:55,28239.23444976077,0.3333333333333333,0.6767676767676766,699609088,0.9750000000000001,765664256,0.04391442091291311,736133120,0.9777777777777779,844733098.6666667,778957824,82.50000000000004,36.07142857142856,0.055011657461733574,0.061469119623630844,74.02439024390229,9.74396551724138,3615.3846153846152,814305280,0.01574573384166923,545.0000000000018,0.13395873378917178,0.017454022566512618,0.4888888888888888,0.06291273610955754,0.0725212894522195,5.782716049382715,805380096,0.7999999999999999,24.308139534883722,1.2888888888888885,0.8388888888888887,0.5148148148148148,0.8579710144927535,9.791666666666668,0.041085015096146725,0.08696465476990678,0.5471145079870866,0.15847757570682033,838082560,0.9043478260869564,851172352,17.140000000000015,76204032,886501376,21.043367346938766,791011328,22.63559322033899
03/04/2025 03:22:25,27931.330472103007,0.3496296296296296,0.6878072125492505,699454464,0.9277777777777778,768061440,0.03306599875019267,736141312,0.8844444444444444,844740608,778982741.3333334,84.94121057169195,38.9285714285714,0.054948639815205425,0.08904845279477434,60.18750449747772,9.834914611005694,3071.4285714285725,814166016,0.01784341204772297,438.46153846154164,0.13116695020989247,0.01760245818032256,0.4650806767816639,0.068854264775633,0.0624221667781134,5.955555555555556,805401941.3333334,0.8288888888888888,23.339100346020757,1.373333333333333,0.8888888888888888,0.4999999999999999,0.9439613526570045,9.782258064516128,0.04254907194890285,0.0933099535407121,0.5438957026846629,0.1596572604996131,838443008,0.889855072463768,851079168,16.300000000000004,76142592,887087104,21.826923076923073,791012352,22.136929460580912
03/04/2025 03:22:55,27891.891891891893,0.351111111111111,0.793939393939394,699120640,0.8805555555555555,769374890.6666666,0.03333867227353259,736172032,0.9807407407407406,844778496,779027797.3333333,48.97916666666667,29.28571428571429,0.058311042028171556,0.08878189256110078,69.48979591836729,9.675126903553299,3725,814561280,0.018645582615632053,342.00000000000136,0.15358936121839142,0.019443183949012614,0.5166666666666666,0.06567969702796478,0.07066333326897825,6.271604938271604,806211584,0.8622222222222221,24.10752688172044,1.442222222222222,0.8611111111111109,0.5555555555555555,0.9594202898550723,9.652027027027028,0.02971244752464917,0.08203954845066565,0.5464672330396533,0.16846993585757733,838118400,0.8763285024154588,851057322.6666666,15.425531914893629,75882496,885937493.3333334,19.020979020979023,791101440,23.2962962962963
03/04/2025 03:23:25,27913.04347826087,0.3525925925925925,0.847138047138047,699044864,0.8444444444444443,769686186.6666667,0.04243960326779596,736226304,1.0340740740740744,844841779.2,779004928,48.73106060606061,31.057692307692328,0.060555912799916914,0.09326118043447595,49.78902953586501,9.624365482233504,3510.4166666666665,814788608,0.02042112313909743,93.77192982456154,0.17647219091936084,0.027740152094311035,0.5194444444444444,0.07280089816339308,0.0750656691405695,6.279012345679011,805959680,0.7466666666666666,23.845794392523363,1.4933333333333332,0.8166666666666664,0.6407407407407407,1.0531400966183573,9.51829268292683,0.03583897550572697,0.0778705902855725,0.546726340615869,0.10891734064944948,838347776,0.8173913043478261,851960832,22.525000000000016,75755520,884709376,18.522727272727277,791146496,22.891891891891888
03/04/2025 03:23:55,27889.400921658987,0.3407407407407407,0.8592592592592591,699395072,0.7559541465826226,769431552,0.030385512895840076,736320512,0.8651851851851851,844967936,778978304,56.428571428571566,24.80010964353103,0.048915283505695635,0.09594855429664567,95.21126760563395,9.70342205323194,3250,814706688,0.019584312466552286,272.72727272726877,0.17702857726986343,0.019072054066295425,0.5111111111111112,0.06705626935752071,0.06886285725361649,6.148148148148148,805369856,0.6933333333333332,39.58333333333367,1.3955555555555552,0.8999999999999999,0.6888888888888888,1.0483091787439613,9.617816091954023,0.02637739979792292,0.07149598072497479,0.5463543213698796,0.16791165864132748,836498432,0.7894869769416365,853310122.6666667,16.75,75852185.6,883957760,18.453721345253587,791016448,22.10119047619048
03/04/2025 03:24:25,27877.72925764192,0.362962962962963,0.7393939393939394,699615232,0.7027777777777778,768694272,0.02787102968771516,736473088,0.847407407407407,845232810.6666666,779060224,48.56194690265487,24.260765550239235,0.0408299579515943,0.04634092512107113,48.44726562500001,9.621756487025948,2489.655172413793,814269440,0.04680501909439914,98.3653846153846,0.08800925074680063,0.01843455414733423,0.5083333333333334,0.0720585880950348,0.05195901875905319,5.498398872173955,805450752,0.6844444444444443,23.072916666666664,1.2893270178715706,0.711111111111111,0.6148148148148148,0.8734299516908212,10.428571428571452,0.022755515814408524,0.07357314121815971,0.5523536505938453,0.15737368457099923,834453504,0.7710144927536231,853509461.3333333,17.645161290322577,75838464,884429824,18.14285714285713,790824960,21.718616746878645
03/04/2025 03:24:55,27927.927927927925,0.3481481481481481,0.7063973063973062,699489280,0.7055555555555554,768346794.6666666,0.04057548286515599,736497664,0.8651851851851851,845267968,778904576,47.62135922330098,79.54545454545455,0.06599457083763241,0.09946782845626695,46.794605809128626,9.819672131147541,3397.7272727272743,814078976,0.019743302954961812,691.6666666666706,0.14484760404956112,0.017833058170213703,0.45833333333333326,0.0799002993702917,0.07228411583540374,5.745679012345678,805630976,0.6666666666666666,22.880327868852458,1.3244444444444443,0.7666666666666665,0.6296296296296295,0.9082125603864734,9.819078947368421,0.041679650586573955,0.09336750900813383,0.5481640397231126,0.15727455344069105,832520192,0.7516908212560384,852483072,19.57894736842105,75801941.33333334,885224448,23.032110091743128,790707200,22.08974358974359
03/04/2025 03:25:25,28111.11111111111,0.3318518518518518,0.7468013468013466,699435008,0.9388888888888889,768790528,0.030866856920443452,736310613.3333334,1.0785185185185184,845277184,778649600,46.48148148148148,47.72727272727265,0.06621418399888164,0.09119109171401732,44.051724137931025,9.733118971061092,3517.2413793103465,814216192,0.02250747952894822,315.0000000000044,0.14279462122763123,0.018145776703906918,0.4833333333333333,0.07203122450197384,0.061361389588801836,6.234567901234566,805866496,0.6933333333333332,22.849152542372885,1.324444444444444,0.9555555555555555,0.7481481481481481,0.9120772946859902,9.560913705583758,0.030407194503088937,0.10934826201859651,0.4631983544564692,0.17086819134437548,830580053.3333334,0.9342995169082124,851927040,18.625,75822080,885146624,24.283439490445872,790539264,21.581967213114755
03/04/2025 03:25:55,27908.236719425146,0.3418449780852494,0.8069107223367848,699464704,1.1570162309585577,767519744,0.03555311657723786,736220160,1.0270164157372303,845263872,778592256,48.31681743135813,50.00732527553025,0.06666066614018316,0.091796373229216,46.77312483541651,9.61936257355253,3689.2429633549127,814404608,0.020994587717785777,190.00000000000227,0.1516014268367272,0.03214476563401395,0.6104403645313643,0.07628059505053779,0.09450188417590287,6.854320987654322,805861376,0.891372314242001,23.52015950496225,1.4650959001308232,1.0765948247189516,0.7695004323820929,0.9776771296384666,9.546167977442899,0.03969262346586911,0.10025748904208195,0.5445288551355468,0.18220108339525384,831841621.3333333,1.0707170794300844,851917482.6666666,15.033898305084747,75751424,884812800,23.185818625194997,790384640,23.635796432955058
