timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
02/04/2025 15:53:20,28067.2268907563,0.3659259259259259,0.5939106189450435,668605440,0.8638888888888887,760803328,0.023053742290375035,734091264,0.8562962962962961,843115520,764844714.6666666,127.02876336203438,62.307692307692236,0.041203196093670486,0.06459804268362633,49.4080842015947,9.74446680080483,2438.6861313868612,822973781.3333333,0.011465165807315896,527.7777777777787,0.10315044117536586,0.01683795328544247,0.4526430408109882,0.05635893039208477,0.06185341293381268,5.30192620211929,803322880,0.56,24.05696202531646,1.1155555555555552,0.7666666666666666,0.45555555555555555,0.8183574879227051,9.814285714285713,0.037923770304285884,0.08133352196629087,0.5462528375734224,0.13928962190164812,829077504,0.809789117417339,848894976,20.624999999999996,81786880,878818304,21.535336436732965,790575786.6666666,23.039603960396047
02/04/2025 15:53:50,27938.05309734513,0.3496296296296296,0.6350168350168349,668723200,0.9361111111111111,761063424,0.03585346523929678,734049621.3333334,0.845925925925926,843222016,765004458.6666667,47.62254901960784,24.501730103806224,0.06420837360880632,0.06239224839232955,42.57894736842107,9.663917525773197,3083.3333333333353,823247872,0.01773254424778017,702.0833333333363,0.13096163019217444,0.015723000669649403,0.4888888888888888,0.05039520649807908,0.06778147866686528,5.4148148148148145,803394901.3333334,0.5333333333333333,22.977375565610863,1.4,0.7444444444444444,0.5111111111111111,0.7787439613526568,9.692913385826772,0.034187431770476326,0.059950374999971245,0.4400896499721573,0.14901277255917364,828833792,0.8599033816425119,848963993.6,22.652173913043487,81902592,877778261.3333334,18.011363636363654,790870698.6666666,22.485477178423235
02/04/2025 15:54:20,28034.48275862069,0.37481481481481477,0.6296296296296298,668646058.6666666,0.9416666666666664,761203916.8,0.036983367617846825,734070784,0.8637037037037036,843239424,765164544,48.83663366336634,23.933928571428574,0.05838520831685014,0.06904002790027296,42.72606382978725,9.893478260869564,3058.823529411764,823052288,0.01876063526053166,526.9230769230809,0.12803228946253245,0.017247396340276406,0.41388888888888875,0.05337714178125896,0.058385657198933634,5.316049382716049,803302058.6666666,0.6133333333333333,22.02620087336245,1.1733333333333333,0.7333333333333332,0.5148148148148148,0.8077294685990337,9.779850746268657,0.02800850974316933,0.07762668587144109,0.5485680903747365,0.14346736698978563,828877824,0.81256038647343,850024448,20.71,81920000,878856192,17.77659574468086,791048192,22.36548223350254
02/04/2025 15:54:50,27991.304347826084,0.362962962962963,0.6047138047138045,668489728,0.85,761251840,0.02576921887964889,734083072,0.9066666666666665,843324416,765360810.6666667,566.6666666666669,31.100000000000037,0.04776510434810508,0.07598178058914863,40.89393939393937,9.518315018315018,3416.6666666666665,822374400,0.017804349222670036,807.1428571428605,0.10164764771796382,0.05996657011414815,0.4333333333333333,0.06037816874770707,0.03629664644304448,5.575308641975308,805353472,0.7288888888888889,22.225609756097555,1.2977777777777777,0.85,0.5370370370370369,0.8309178743961352,9.669230769230769,0.04170976820458578,0.07310510099283603,0.5443699411776751,0.15102063450505585,828934826.6666667,0.757487922705314,851820544,13.97674418604651,80106496,875781120,19.658064516129024,791250944,22.470046082949306
02/04/2025 15:55:20,28017.31601731602,0.3733333333333333,0.641077441077441,668696576,0.9555555555555553,761313962.6666666,0.02308026384541888,734070784,1.0281481481481483,843300864,765201066.6666667,49,48.71212121212125,0.05808149106302266,0.06755759467965838,47.69230769230768,9.59468438538206,3591.666666666666,821682176,0.018168762755790536,732.3529411764773,0.12899091403041896,0.018103462882564772,0.4833333333333333,0.07449913966460583,0.08915908361968404,5.758024691358023,807615146.6666667,0.6755555555555555,23.722707423580786,1.462222222222222,0.9888888888888888,0.4777777777777778,0.7768115942028987,9.726495726495727,0.031166670310692264,0.060195125000063854,0.5474569558100536,0.15399774377926223,828768256,0.843478260869565,853308757.3333333,13.230769230769242,76526592,878031872,24.401734104046234,791389184,22.57459677419355
02/04/2025 15:55:50,28036.529680365296,0.34814814814814804,0.7353535353535353,669042688,0.8444444444444443,761513984,0.036600405633301594,734055082.6666666,1.0074074074074075,843260928,765031765.3333334,48.004201680672274,27.058823529411736,0.04547993019198855,0.07293021315330374,45.257201646090536,9.551342812006318,2493.046357615894,820208640,0.017549381376178626,747.916666666673,0.1463950178646578,0.018710159935566708,0.55,0.07136735344336709,0.06725445664021372,5.797530864197529,808114858.6666666,0.5688888888888888,22.816371681415944,1.2044444444444444,0.961111111111111,0.5296296296296296,0.7864734299516908,9.515267175572518,0.025133206831166963,0.08286829936632192,0.5412878305717675,0.15023749859657654,828587008,0.8666666666666664,853202944,14.250000000000009,74901504,880331776,21.16000000000001,791324672,21.79710144927536
02/04/2025 15:56:20,27941.908713692945,0.3644444444444443,0.7441077441077439,669541376,0.8555555555555552,761564364.8,0.036706024137872904,734070784,0.9318518518518518,843387904,764866560,70.0000000000002,36.42857142857145,0.054669322424867314,0.08508417910447792,45.642857142857146,9.774021352313166,2369.1489361702124,818199210.6666667,0.029154374616856122,434.9999999999976,0.15323625557206363,0.030605652203819275,0.4888888888888888,0.03674774999999499,0.06446357580033066,5.883950617283949,808506709.3333334,0.6399999999999999,22.695876288659797,1.2711111111111109,0.8055555555555555,0.49629629629629624,0.93719806763285,13.666666666666645,0.04335686358902498,0.09024436252760755,0.5507934249473104,0.16200617619250057,828488362.6666666,0.9120772946859904,853172224,15.906249999999993,75045888,880409600,21.87569060773481,791416832,22.013157894736842
02/04/2025 15:56:50,28065.727699530526,0.3407407407407407,0.7286195286195286,669821610.6666666,1.0194444444444444,761601024,0.027435465077925283,734225749.3333334,0.7614814814814814,843345920,766000332.8,123.57142857142884,33.80434782608698,0.03774764834383321,0.10172838705025905,48.13616071428574,9.75601750547046,2765.624999999998,816614400,0.019811304805207514,300.00000000000335,0.14287331121897043,0.018136749875040485,0.45833333333333315,0.0730705797623299,0.09123623787103907,5.967901234567901,809701376,0.6844444444444443,23.44761904761905,1.38,0.7999999999999998,0.4888888888888889,1.0299516908212558,9.854166666666666,0.031166941095264487,0.0758708397232771,0.5433732341659954,0.16040189011699618,828436480,0.9439613526570048,853026816,13.731707317073171,74938368,880594944,21.371428571428567,791599104,21.962500000000006
02/04/2025 15:57:20,28216.216216216213,0.3585185185185184,0.7845117845117844,669988181.3333334,1.0777777777777775,761644032,0.028253359621115526,734326784,0.7970370370370368,843246592,769331200,49.07692307692309,24.990712074303403,0.05212400039493912,0.08687486304961964,46.68085106382981,9.69650655021834,2438.6861313868612,816750592,0.019449528226103314,734.4827586206873,0.1575098701107708,0.012217800000007628,0.525,0.07242736381859022,0.06873330605708454,5.876543209876543,810153574.4,0.631111111111111,22.228476821192046,1.4577777777777776,0.8277777777777777,0.5037037037037035,0.9130434782608696,9.611570247933884,0.03739970517192069,0.08787707249677057,0.5454624341863475,0.16411934077203286,828665036.8,0.8312260869565213,852113408,17.500000000000014,75030528,880717824,21.4639948104398,791576576,22.298780487804883
02/04/2025 15:57:50,27891.402714932126,0.3362962962962962,0.7649831649831649,670104234.6666667,0.961111111111111,761788416,0.037188797431139134,734366720,0.9214814814814811,843277312,771115008,48.80357142857143,2004.7619047619055,0.042969964142566125,0.0822272121331134,45.206422018348604,9.590493601462523,2732.142857142858,816766976,0.017614102168285118,1774.1206030150756,0.15463429993295458,0.012755797045675456,0.5555555555555556,0.04801493078875062,0.07734481347733463,5.792592592592592,811939840,0.6933333333333332,22.67181467181467,1.3644444444444441,0.6888888888888888,0.5333333333333332,0.838647342995169,9.625,0.030638638104320708,0.088500254276934,0.394647848183685,0.12972421433828454,828921446.4,0.6714285714285713,850383872,16.26470588235295,75302229.33333333,880627712,2004.819277108434,791573504,22.550218340611348
02/04/2025 15:58:20,26941.176470588238,0.3466666666666667,0.8094276094276094,669775872,0.9361111111111111,761893888,0.029433730998250363,737585152,0.939259259259259,843378688,771532117.3333334,140.00000000000114,2305.813953488372,0.05274622796272043,0.08519409363846293,47.33258928571429,9.8135593220339,2450.746268656716,816884736,0.013683147039283567,1997.7777777777774,0.07351972500000556,0.02790616509925771,0.5361111111111111,0.07519575277335337,0.06988271638048282,6.143209876543208,813149184,0.6577777777777777,24.93050193050193,1.5361524328070584,0.8055555555555555,0.5592592592592591,0.8966183574879227,9.876811594202898,0.04423353740152386,0.08166640322785745,0.38266293573678917,0.1646823952880025,828890112,0.7238095238095237,849495381.3333333,19.50999999999999,75557888,880326656,2405.3475935828883,791571114.6666666,23.361619068793384
02/04/2025 15:58:50,26851.61290322581,0.36296296296296293,0.7414141414141413,671382732.8,0.7527777777777777,761795925.3333333,0.026363301867449205,740966400,1.0651851851851852,843369130.6666667,772212053.3333334,48.84090909090909,2350,0.0487033296371011,0.07953499126504106,44.023605150214614,9.629213483146067,3370.689655172413,817059840,0.0178584120612986,1899.2788461538464,0.14231326820048024,0.020127647267373813,0.5249999999999999,0.08139934575818054,0.07537257640680015,5.958024691358022,811596458.6666667,0.8511111111111109,23.480000000000004,1.2933333333333334,1,0.5074074074074073,1.0028985507246377,9.65891472868217,0.03921550882798684,0.07167973275144444,0.5484003875561707,0.16671887568556,828672000,0.638095238095238,849644202.6666667,14.566666666666661,75617280,879776768,2373.076923076923,791116458.6666667,22.897196261682247
02/04/2025 15:59:20,27674.876847290645,0.3555555555555555,0.7367003367003366,674355200,0.836111111111111,761608192,0.025821985216034883,741234688,0.882962962962963,843208704,772610048,46.78571428571429,2492.990654205608,0.05119823513496588,0.07959970303910548,40.92032967032967,9.55294117647059,3428.5714285714294,817240746.6666666,0.02005243406648711,2084.8,0.1362817769483136,0.015690699628584104,0.5083333333333333,0.08854391266198126,0.06840146048481871,5.8,809637888,0.6666666666666666,22.17518248175182,1.3355555555555552,0.9555555555555555,0.637037037037037,0.8753623188405794,9.565217391304348,0.027232193102348413,0.0701680993412394,0.5446180588819076,0.15720333272385803,828813312,0.6666666666666665,849243136,12.472972972972984,75672234.66666666,879393177.6,2492.3566878980896,790962176,21.882608695652173
02/04/2025 15:59:50,26944.09937888199,0.3629629629629629,0.7077441077441075,674775040,0.8583333333333333,761635840,0.03014946724569129,741785600,0.939259259259259,843336362.6666667,772922368,47.97222222222223,2985.2941176470613,0.052168148178769705,0.0843146310432204,46.938775510204096,9.676864244741873,3710.937499999999,817498794.6666667,0.01501823078078256,2196.9283276450515,0.10794034976111308,0.013168468504936453,0.3805555555555555,0.07818407560689951,0.0825108071200152,5.82469135802469,809908633.6,0.551111111111111,23.20555555555555,1.2666666666666666,0.8388888888888887,0.5777777777777776,0.898550724637681,9.716216216216218,0.04027756628892109,0.09247895821341909,0.5463378334493983,0.16076618781784516,829020160,0.7333333333333334,849002496,17.269230769230763,75779072,879130624,2478.6842105263163,791101440,23.31147540983607
02/04/2025 16:00:20,27358.695652173912,0.3703703703703703,0.6525616202024691,675906560,0.9727598566308242,761582592,0.02581481943231777,742273024,0.8325925925925924,843544985.6,772771840,48.07228915662651,2531.258685380764,0.051947247380157754,0.06639405490740678,45.48020869369113,9.657387580299785,3880.95238095238,817369088,0.01429301950374141,2244.8717948717976,0.12160273812994643,0.02361783327127664,0.3694444444444444,0.06952437551909207,0.04932016175965849,5.153086419753086,807865344,0.6399999999999999,22.55263157894738,1.3199999999999998,0.6333333333333333,0.4777777777777777,0.8415458937198067,9.718446601941746,0.04622563903717656,0.083005329571241,0.544024294864684,0.15166524657002814,828914346.6666666,0.665345975245864,849130496,15.076923076923084,75873280,879084544,2456.385699888264,791448576,23.574324324324326
02/04/2025 16:00:50,27843.317972350233,0.34666666666666657,0.548821548821549,676361216,0.7888888888888888,761606144,0.023890274631031237,741367808,0.6918518518518518,844045516.8,772576597.3333333,46.52173913043478,2450.568181818182,0.047106356183317204,0.07196930446800087,46.14649681528663,9.61725067385445,26483.870967741932,819215564.8,0.028913552402425064,2436.9999999999995,0.11739926946410184,0.014025206449754274,0.3444444444444444,0.0672708112874339,0.0566409210889388,4.8395061728395055,805258581.3333334,0.5333333333333333,22.990950226244344,1.0755555555555554,0.6499999999999999,0.548148148148148,0.7594202898550723,9.526717557251908,0.027292372756897793,0.04724012500000754,0.5418436807324869,0.13059751830943875,828727296,0.5380952380952381,849179648,12.111111111111112,75612160,878274560,2405.7522123893805,791578624,22.080213903743314
02/04/2025 16:01:20,25915.254237288136,0.35555555555555546,0.7191919191919192,676954112,0.8805555555555555,761619797.3333334,0.029846385628609653,741418325.3333333,0.7466666666666666,844201984,770499925.3333334,48.75,2376.0416666666665,0.035845071793602766,0.07226738748652346,45.83720930232562,9.563529411764705,24030.769230769227,820449280,0.021955352680369033,2266.788321167882,0.11334621488520663,0.01898240314806216,0.5083333333333333,0.06699326523157458,0.05096493857309892,5.925925925925925,805082112,0.702222222222222,22.1,1.1644444444444444,1.1388888888888888,0.5407407407407407,0.96231884057971,9.51470588235294,0.043463225634066134,0.08014126244443523,0.5458052969169066,0.1581053500178261,828847718.4,0.7190476190476189,849481728,15.432432432432442,75264000,876589056,2299.4186046511627,791514112,21.83248730964467
02/04/2025 16:01:50,25333.333333333332,0.357037037037037,0.7575757575757576,677183488,0.9333333333333333,761690112,0.0436829458638001,737582080,0.7200000000000001,843354112,765785088,189.9999999999994,2474.431818181819,0.04904702075006148,0.08425923303835256,45.65843621399179,9.641203703703704,2463.225806451613,820387840,0.020781221798624874,2126.986754966888,0.12145019999407292,0.04242124855068703,0.5722222222222221,0.04855249181003892,0.04422582859162211,5.9358024691358,805467750.4,0.5866666666666667,22.865930599369086,1.1999999999999997,0.8777777777777778,0.6185185185185185,1.0086956521739128,9.73076923076923,0.02459072019273865,0.0918639004447014,0.5467548717721167,0.16294925355041479,829083648,0.776190476190476,849528832,21.10000000000001,75129856,876014592,2399.7368421052633,791426048,22.33014354066985
02/04/2025 16:02:20,26288.479451892097,0.3336893758862089,0.692715229761732,677359616,0.9121094184984744,761701376,0.026537492012434504,735954944,0.7860148623267484,842858496,765630054.4,216.3284613074377,5728.40420845467,0.0501641813026764,0.07241434603277305,45.82342620001234,9.604567824826042,2495.3895416803357,820179968,0.019783139270608645,2639.4230769230758,0.09540491169696026,0.043914094370886295,0.5477918086456872,0.05337598974781852,0.06057034410155774,5.866666666666665,805837482.6666666,0.6102313979644107,23.242261944916113,1.4104077860181288,0.8008696910981937,0.6229081757644596,0.9053213688472126,9.826017955590098,0.022766308063608156,0.09295341866993358,0.40813182657960034,0.16037262660082008,829240661.3333333,0.7153601415176879,849577984,15.062500000000014,75266048,876221781.3333333,3439.1133419916478,791229440,22.12315288867372
02/04/2025 16:02:50,9830.985915492958,0.35555555555555557,0.6929292929292928,675853653.3333333,0.8583333333333333,761627989.3333333,0.020159109598645007,735634773.3333333,0.8622222222222221,842889216,765658112,48.52459016393443,6556.818181818184,0.040636951156182426,0.08433842719385004,44.66157205240175,9.618042226487525,2412.3076923076924,819265536,0.021938686376612167,2400.6622516556295,0.13683868896769394,0.017906342117023136,0.4722222222222222,0.05279014696654701,0.07099872236219903,6.0320987654320986,806969344,0.6755555555555555,22.324041811846683,1.3177777777777777,0.711111111111111,0.6777777777777777,0.9951690821256038,9.49404761904762,0.042595810803946074,0.07942749602003739,0.5483280158869752,0.16595654302857865,829075456,0.7317460317460316,849946624,9.966804979253112,75417600,876297216,3473.0769230769247,791134208,23.214285714285715
02/04/2025 16:03:20,9990.196078431374,0.36000000000000004,0.7703703703703703,673984512,0.7499999999999999,761633450.6666667,0.028561686887886344,735269888,0.9392592592592592,843177984,765793621.3333333,296.42857142857156,3982.142857142856,0.055953593595880084,0.0847145475172524,86.25000000000006,9.89628180039139,3000.000000000004,818507776,0.019940266898774078,2370.833333333332,0.14303260130408615,0.017974709813554195,0.425,0.05356165391394771,0.06994607450068695,6.0444444444444425,806851379.2,0.6666666666666666,23.96354166666667,1.3599999999999999,0.7333333333333332,0.7037037037037036,1,9.65680473372781,0.02655747918716759,0.086330858228287,0.5491280875157302,0.16839099583503897,828948480,0.6968253968253966,850707251.2,24.755102040816325,75472896,877506560,3675.438596491227,791164245.3333334,23.915178571428573
02/04/2025 16:03:50,25235.294117647056,0.37333333333333335,0.6538720538720538,672874496,0.908333333333333,761522176,0.03287805402027853,735010816,1.0414814814814815,843720704,765638656,458.3333333333336,3868.1818181818176,0.058977626640677225,0.06955757151249013,89.03225806451618,9.714285714285715,3011.363636363637,818984960,0.015680836306232727,2292.3076923076937,0.12892300583525554,0.006639833333307857,0.38055555555555554,0.07649219876758188,0.05951133991538432,5.945679012345678,806374400,0.6044444444444445,24.456106870229014,1.3355555555555552,0.9722222222222222,0.5814814814814815,0.8608695652173912,9.650793650793652,0.05001096942274868,0.08266351218644544,0.5487155703329767,0.16335530398321466,828775082.6666667,0.7507936507936507,851088725.3333333,49.28571428571432,75649024,880540672,3245.2830188679254,791471104,23.574660633484168
02/04/2025 16:04:20,22636.162142861962,0.34976454938202955,0.71790276303895,669072042.6666666,0.9555555555555553,761381888,0.032301471990243656,735056896,1.0711111111111113,844060672,765571072,555.5555555555565,3959.6774193548376,0.05962377709776865,0.08063672474495191,98.71748642446869,9.898778359511345,2496.739130434783,819143475.2,0.022671311911916237,2397.468354430379,0.13191800810888776,0.010357405262926776,0.44166666666666654,0.08322117250106664,0.05058474999996179,6.195061728395062,806553600,0.711111111111111,24.34159626524245,1.5066666666666666,1.0888888888888888,0.5962962962962962,0.9075025577816981,9.8125,0.051437586827324216,0.09254355903311,0.5484266699531934,0.16813019118004857,828753237.3333333,0.7492063492063493,850066432,22.200000000000003,75891712,882191018.6666667,2394.845360824743,791559168,22.89878542510121
02/04/2025 16:04:50,9678.571428571428,0.3585185185185184,0.6457912457912458,669002137.6,0.6527777777777778,761207808,0.02920518934442424,735609856,0.8948148148148145,844169216,765762218.6666666,49.5618556701031,6881.578947368424,0.056485085227268854,0.07158982303353974,49.97311827956987,9.698,2438.815789473684,819383296,0.015548413121051879,4150.4975124378125,0.13849590329350772,0.017477918075749537,0.42222222222222217,0.05341589106970995,0.0625903811150551,5.3802469135802475,806800384,0.711111111111111,23.580459770114942,1.2711111111111113,0.8944444444444444,0.5777777777777776,0.8328502415458937,9.606666666666667,0.0257589553211112,0.09598493551530607,0.46326057600549414,0.14967811465695025,828979609.6,0.6777777777777776,850032230.4,16.772727272727288,75896832,881675264,4313.04347826087,791590912,22.95774647887324
02/04/2025 16:05:20,9611.413043478262,0.37481481481481477,0.6794612794612795,668502016,0.836111111111111,761098240,0.026550078230006883,736129024,0.9451851851851854,843707733.3333334,765817856,47.80898876404494,8782.608695652176,0.05759981337348387,0.06760261576879832,44.56060606060606,9.636811023622048,2463.4453781512607,819485354.6666667,0.018380009988772483,3797.770700636943,0.11951812771910553,0.016521930911420707,0.41388888888888875,0.04395265410635005,0.053186413581912624,5.68148148148148,806856704,0.6133333333333333,22.011857707509886,1.128888888888889,0.7444444444444444,0.5407407407407407,0.8367149758454107,9.48943661971831,0.0423644387605477,0.0978585789820503,0.5454504205689253,0.1547430830038929,829119488,0.726984126984127,849945600,17.754716981132077,75961685.33333333,881583104,4199.561403508771,791621632,22.256281407035175
02/04/2025 16:05:50,10333.333333333352,0.33777777777777773,0.7003367003367004,668131328,0.9722222222222221,761291776,0.03806499671928626,736358400,0.8355555555555555,843305984,765732864,186.2499999999999,4908.759124087591,0.03927913077020581,0.06802300892930592,43.735177865612634,9.642147117296222,3450.000000000001,819261440,0.01790815433959282,2530.2197802197848,0.1439007611241231,0.03925306633294651,0.5722222222222222,0.07946518598590928,0.08584806064991692,5.498765432098765,806682624,0.6222222222222222,21.63255033557048,1.2488888888888887,0.872222222222222,0.5037037037037035,0.9091787439613525,9.724409448818896,0.02149781788171444,0.0998772676828208,0.5439732069250529,0.11202908475926447,829351936,0.7301587301587301,849756160,20.694117647058818,75907072,881296725.3333333,2485,791482368,22.435897435897438
02/04/2025 16:06:20,9523.696682464455,0.357037037037037,0.6181818181818182,668244992,0.6666666666666666,761122816,0.025716270855573445,740726784,0.6915944600131653,843399168,765771776,86.66666666666696,21466.666666666664,0.049320221504763534,0.06936969669918669,44.36651583710406,9.6550913005806,3078.3857063403766,819270997.3333333,0.016511255323446623,4602.941176470586,0.128556183012545,0.02365317567273221,0.44999999999999996,0.054428111514593286,0.05610005505548924,5.004938271604939,807148544,0.6044444444444445,21.653846153846146,1.2177777777777776,0.6006310319227914,0.3814814814814814,0.7632850241545892,9.81,0.029366300366293223,0.08483015075378922,0.5479289674585957,0.14886403231473308,829211989.3333333,0.6507936507936507,849587200,19.46875,75868160,881160192,2498.5221674876852,791842816,23.387850467289724
02/04/2025 16:06:50,9417.085427135678,0.33925925925925926,0.6612794612794611,668341248,0.7944444444444443,760836096,0.023171558363809547,741903360,0.8859259259259259,843416917.3333333,765855061.3333334,48.18181818181819,25218.18181818182,0.04265617890076145,0.08346352356316626,47.57440476190476,9.720833333333333,2494.1747572815534,818868224,0.01577938019877635,4139.880952380951,0.13530729976484884,0.017878307834824265,0.436111111111111,0.056792263835893315,0.04523816703466842,5.545679012345679,808168106.6666667,0.6044444444444445,22.851351351351347,1.2177777777777774,0.6777777777777777,0.5037037037037038,0.8666666666666665,9.741525423728813,0.02624085239648237,0.07728551357664538,0.5444864109135902,0.14857767030948626,828938922.6666666,0.6301587301587301,849683456,16.348837209302317,75847270.4,881544192,3202.3809523809587,791775914.6666666,23.397905759162306
02/04/2025 16:07:20,8865.9793814433,0.34962962962962957,0.7771043771043771,668351488,0.8944444444444446,761060352,0.027314196838561677,741418325.3333334,1.0044444444444445,843235328,765794304,49.24107142857143,9081.30081300813,0.03331070912685322,0.051465363805655855,46.77461139896374,9.763020833333334,2467.0520231213873,818771968,0.014366005994669367,2556.5068493150666,0.058906433333443906,0.019550208834327856,0.5361111111111111,0.05713992641912042,0.08200110658531794,6.239506172839505,809127936,0.6577777777777777,22.76625386996904,1.4666666666666663,1.072222222222222,0.5185185185185184,1.0647342995169082,9.854961832061068,0.048255908848351514,0.08306649265611919,0.5082205250503061,0.17286158579884897,828857002.6666667,0.7222222222222222,849723392,13.24324324324325,75692032,879917056,3483.0508474576277,791035904,22.364372469635626
02/04/2025 16:07:50,3198.2758620689674,0.3081481481481481,0.7286195286195285,668668928,0.9333333333333331,761072640,0.03553443120169069,741694464,1.0074074074074075,843255808,765915136,48.46153846153846,9906.103286384976,0.05717670513700481,0.08298470891671982,42.69578313253014,9.510582010582011,3296.8750000000005,819425280,0.01698291687252817,2156.39534883721,0.07089744992497846,0.029672268106129853,0.5777777777777777,0.08271473899457764,0.08367570905200454,6.103703703703704,808525824,0.6511111111111111,21.610921501706486,1.42,1.25,0.5148148148148148,1.0000000000000002,9.576612903225806,0.03155783640555111,0.08557756783915436,0.3613948772982792,0.11265396170319743,829259776,0.6873015873015872,850262016,14.423076923076929,75703637.33333333,877000021.3333334,2853.658536585372,791519232,22.140425531914893
02/04/2025 16:08:20,1834.3750000000005,0.3185185185185184,0.7233684619966207,669029717.3333334,0.8916666666666664,761095509.3333334,0.0282597834932014,742633472,0.8888888888888891,843750400,765982037.3333334,48.80025238867857,22675.32467532467,0.04975469601566725,0.0893055235350338,44.58114050289743,9.574952561669829,3090.9090909090924,819728384,0.012446077800824802,2271.554770318022,0.09047803619831789,0.014822057884640964,0.44225943753621244,0.08927778031098997,0.06426790166659811,5.743367129505744,807757141.3333334,0.711111111111111,22.146341463414632,1.2066666666666666,0.9277777777777777,0.5370370370370369,0.9555555555555555,9.71590909090909,0.04622078829262306,0.08484399108982886,0.3530423990091605,0.15786300376588838,829535232,0.7238095238095237,850148010.6666667,12.18181818181818,75635370.66666666,874341717.3333334,3580.7692307692305,791714816,21.777227722772285
02/04/2025 16:08:50,3468.7500000000064,0.38518518518518513,0.6525252525252524,668875434.6666666,0.8749999999999999,761081856,0.02448180986560666,743459498.6666666,0.8859259259259259,844450474.6666667,766448640,47.59036144578313,25016.666666666668,0.05584056956116198,0.08168136780363124,46.67187500000001,9.583173996175908,2389.1304347826085,820436992,0.037733640027107065,2475.187969924812,0.12833510003143325,0.016649371927901033,0.35,0.07611109064530236,0.07625874713346974,5.817283950617282,807993344,0.631111111111111,23.361623616236162,1.3977777777777778,0.7777777777777777,0.5555555555555556,0.8888888888888888,197.4999999999996,0.031162188574137467,0.03460610000001907,0.4443491657582928,0.15752848885223017,829878272,0.692063492063492,850081109.3333333,12.100000000000003,75812864,874458112,3958.8607594936693,791568384,23.241379310344826
02/04/2025 16:09:20,8944.915254237289,0.36740740740740735,0.694949494949495,668677734.4,0.9833333333333334,761080832,0.022737441318604935,743677952,0.9466666666666667,845015040,766260224,47.21875,9875,0.05815497618703004,0.0744668739144004,47.171875,9.83879781420765,2609.3749999999986,820565606.4,0.03698733521063828,3262.5786163522002,0.13513766532718882,0.016850297383371383,0.38888888888888884,0.07508094797262682,0.07603708759948968,5.987654320987655,808158208,0.58,23.696911196911195,1.6355555555555554,0.8222222222222221,0.6444444444444444,0.8898550724637682,75,0.03244243978659152,0.09848714639130794,0.5526676689235372,0.16617967835118289,829509632,0.7063492063492061,849818624,13.541666666666684,75944960,874655744,3425.000000000001,791692288,22.826415094339623
02/04/2025 16:09:50,13034.482758620697,0.3688888888888888,0.7771043771043771,668765184,0.9499999999999997,761228288,0.04097737297479217,743571456,1.0133333333333332,845029376,765335552,69.99999999999987,4704.081632653062,0.06457219982352275,0.07945803060752138,48.291284403669735,11.411764705882396,3087.5,820178944,0.012808117606766176,2262.1575342465776,0.1553864010890122,0.032322989859893875,0.48611111111111105,0.08018509477939728,0.07103660554853718,6.187654320987653,808354816,0.631111111111111,23.918118466898953,1.488888888888889,0.8777777777777778,0.5814814814814814,0.9903381642512075,9.839285714285715,0.042756234780426214,0.09827635751728725,0.5464472899100588,0.1432685627731315,828724224,0.7206349206349205,849631914.6666667,15.227272727272737,75871573.33333334,874945536,2795.454545454547,792064000,22.592436974789916
02/04/2025 16:10:20,24047.058823529413,0.3703703703703703,0.6989898989898989,669219498.6666666,0.9194444444444443,761143296,0.02850933265868921,743462912,0.9540740740740742,845176832,769040384,49.54128440366973,4153.5714285714275,0.04874683286223519,0.07057923059455361,45.79427083333332,9.67056856187291,3531.250000000001,819757056,0.024644528905754293,2311.6788321167887,0.15298907829485603,0.01441693302698491,0.46111111111111114,0.07353250666770203,0.07632593012092548,5.780032435425816,808658261.3333334,0.6933333333333332,21.858585858585858,1.28,0.7555555555555555,0.7148148148148148,0.8676328502415456,9.79032258064516,0.03127136850913144,0.08807643312102065,0.5495364157333392,0.16385241402962494,828734464,0.703174603174603,849902250.6666667,18.51250000000001,75800576,876311893.3333333,2440.168539325842,792460288,23.479545454545452
