timestamp,ts-auth-service-latency,ts-auth-service-workload,ts-route-service-workload,ts-admin-route-service-memory,ts-admin-order-service-workload,ts-price-service-memory,ts-price-service-cpu,ts-admin-order-service-memory,ts-train-service-workload,ts-travel-service-memory,ts-payment-service-memory,ts-admin-route-service-latency,ts-admin-order-service-latency,ts-train-service-cpu,ts-travel-service-cpu,ts-route-service-latency,ts-train-service-latency,ts-notification-service-latency,ts-notification-service-memory,ts-payment-service-cpu,ts-ui-dashboard-latency,ts-route-service-cpu,ts-admin-route-service-cpu,ts-admin-route-service-workload,ts-notification-service-cpu,ts-user-service-cpu,ts-ui-dashboard-workload,ts-order-service-memory,ts-price-service-workload,ts-travel-service-latency,ts-user-service-workload,ts-notification-service-workload,ts-payment-service-workload,ts-travel-service-workload,ts-payment-service-latency,ts-admin-order-service-cpu,ts-order-service-cpu,ts-auth-service-cpu,ts-ui-dashboard-cpu,ts-user-service-memory,ts-order-service-workload,ts-route-service-memory,ts-price-service-latency,ts-ui-dashboard-memory,ts-auth-service-memory,ts-order-service-latency,ts-train-service-memory,ts-user-service-latency
07/04/2025 07:41:48,2278.723404255318,0.5703703703703704,1.2437809214117697,711041024,1.3333333333333333,770843989.3333333,0.04384302276616198,745656320,1.425185185185185,882416025.6,787010560,433.3343621907253,39.500000000000014,0.052093413048062524,0.1067826215566342,51.86622106860623,12.50515463917526,3875.000000000001,852666777.6,0.026471074380222337,338.7323943661987,0.1568511918385759,0.028270003208218535,0.8528240792186786,0.0730746085180716,0.09241345943181078,9.439925725093953,827375616,1.1733333333333333,24.907467532467535,1.9977777777777772,1.272222222222222,0.8111111111111111,1.5420289855072462,19.214285714285708,0.04366325301203053,0.1042819683684758,0.4736981964000764,0.16386889069153415,852499660.8,1.3410628019323667,880521216,13.762711864406782,80210944,937089433.6,17.291390728476834,808320000,20.055172413793105
07/04/2025 07:42:18,1961.0466278992262,0.5584819801804204,1.1507838155598178,711066624,1.5748416843312076,770504704,0.037190876714371504,745829717.3333334,1.5954649695249283,882444697.6,785005226.6666667,656.256978585118,63.124867200226596,0.08340957745259225,0.11039421311863695,77.3599583385554,18.01993545753038,3812.4996795085463,853027840,0.024368852824606806,436.6822429906556,0.1535749973923156,0.016354443673878716,0.8166114888385252,0.0753042532513158,0.08777476482900654,9.375308641975305,827427840,1.1109629827134158,71.30924354276723,2.124442111841933,1.3832422343687507,0.7851323527233406,1.4172332550402056,17.27774540642237,0.047392998163405566,0.09166992060097535,0.339453533335628,0.16231511261161835,852924416,1.405717626321926,880538965.3333333,16.26086956521739,80403456,937293141.3333333,20.99071069651308,807838720,20.57617251502297
07/04/2025 07:42:48,3969.101123595506,0.5599999999999999,1.1245791245791246,711073792,1.4249203792171237,769773568,0.02226913715054459,745885696,1.5466666666666666,882372608,783433728,58.33333333333389,45.16289632651481,0.057232699470690596,0.093945260126462,47.18045112781952,13.282178217821798,4083.3333333333344,852396714.6666667,0.015248344490640208,449.73958333333144,0.13209026618020003,0.01572826062993728,0.7222222222222222,0.08269237940487274,0.06693225509597744,9.451851851851849,829221888,1.0044444444444443,23.175000000000004,2.26,1.2555555555555553,0.8814814814814814,1.4299516908212555,15.55882352941177,0.03683743333337285,0.08624829408338057,0.49530884307080353,0.16215668345056589,853602304,1.4057728422016451,880466602.6666667,15.328358208955244,80430421.33333333,936308736,20.61291150158619,807084032,20.613924050632917
07/04/2025 07:43:18,6232.142857142858,0.6266666666666665,1.068013468013468,711211008,1.1194444444444445,769413120,0.018362679830996157,745034752,1.3851851851851844,882253824,783137792,1063.4615384615392,37.0731707317073,0.05316645907298834,0.09303848073966767,78.12500000000027,17.85106382978725,3789.4736842105267,851397632,0.015602122015970525,708.9999999999995,0.1537432937180216,0.06219315595181883,0.6805555555555556,0.05462246612859828,0.08573856403401602,8.491358024691358,831208448,0.9688888888888888,45.23255813953479,1.8044444444444443,1.0166217323892197,0.8814814814814812,1.3024154589371975,13.173076923076913,0.033641811727662764,0.0804124565562544,0.5343862844835728,0.061839500000011566,854114304,1.0685990338164253,879853568,19.041666666666664,80410624,935986517.3333333,20.276595744680847,805096106.6666666,21.040983606557404
07/04/2025 07:43:48,7487.8048780487825,0.6088688408427092,1.0767461293826202,709773994.6666666,1.255513706493641,769492992,0.029098767995614918,744835481.6,1.257708053403327,881680384,782942208,654.5501375707524,33.17320191891043,0.04342078391877329,0.09069563931711161,48.51009891856222,13.21177369271095,3821.4285714285706,851264512,0.015618047116019607,1164.233576642331,0.140625597992256,0.0144112069883609,0.6416448162715078,0.0668232581629607,0.07049641526898766,8.236487937841183,831257258.6666667,0.817723262893585,24.96353683583839,1.937712004384893,1.0833322270370322,0.877748643917566,1.3516465729981928,12.423044675548438,0.03489876620159373,0.07953962474623252,0.4471585936386403,0.14758871170252344,854130688,1.061811016141597,879300608,16.538461538461547,78995456,936555861.3333333,20.388110891384652,804481706.6666666,19.43791172803882
07/04/2025 07:44:18,4739.588773329482,0.508165235707072,1.103724984583709,708992000,1.622276670296538,769494220.8,0.023541346267602486,745047040,1.4756037562998028,880643072,782961322.6666667,650.0075002083395,36.77887617198971,0.050333878382854885,0.08365424011279782,44.36470110878558,12.886179493000249,4305.194805194806,850954922.6666667,0.015836192058891908,299.5614035087727,0.14146359865769406,0.014417092034056998,0.650022594098866,0.07284379165229761,0.10664387315397314,9.202469135802467,831426560,1.031168398371666,24.741384855854697,2.2622980791312015,1.2445274129386406,0.8741421453264553,1.4309655426303782,12.590852887963582,0.040915068011001046,0.061866487032003564,0.44124228706285357,0.15963519290084716,854166528,1.4319166527365912,880709632,12.265329058575064,77652992,935899136,19.134815184755357,804783445.3333334,36.05272391699467
07/04/2025 07:44:48,1405.681818181818,0.4814814814814815,1.1653971972052823,708982784,1.4602614944867403,769841834.6666666,0.040377093514908674,745162752,1.5066666666666666,880492544,782991360,531.25,41.77967862601933,0.05213444080043183,0.11085505772693202,54.239154584005895,9.965333333333334,4243.976106843679,851035477.3333333,0.026292102218169577,413.9423076923083,0.1512285933896738,0.01586867921434302,0.822222222222222,0.08655487508956247,0.12353960461719754,9.437037037037037,832496981.3333333,0.9999999999999997,27.434210526315844,2.44216948382541,1.4444940773829367,0.843516465467685,1.5227053140096614,17.376699029126236,0.03866538215921782,0.10776875819987627,0.3790831770136875,0.16392728375334767,853149696,1.4461199375378713,882880512,16.96000000000001,77718323.2,934995285.3333334,23.353507139883813,804781056,51.571614871025005
07/04/2025 07:45:18,2097.9999999999995,0.5423003915421752,1.1495555676791922,709018624,1.3251328043386457,770305024,0.02405231524591591,745336832,1.5187379787866782,880783360,783013888,48.75004583776434,97.81327349551196,0.060010554153118116,0.11269169175382122,34.51260147529467,16.827727327070782,4289.893883005322,851056640,0.02645734194421681,386.0526315789483,0.13420059240892548,0.02873046103561507,0.7222944588917785,0.10637365097634592,0.0924056172794417,9.5679012345679,833102848,0.9468349933553636,22.77966743654016,2.3379324962460073,1.4501478073392458,0.8889777955591119,1.7190120149633787,14.810705492065043,0.03975691196218931,0.09879584113035558,0.3865952302856155,0.1659479995045914,852507648,1.3633812752888739,882590720,18.85577665317428,77924352,933703680,21.446856880683484,805101568,21.028086881688232
07/04/2025 07:45:48,2360.7842624630875,0.6148139286584323,1.1407197320403109,709102250.6666666,1.5666879727205072,769904640,0.02555856512488968,745396906.6666666,1.432545484622013,880683690.6666666,783066112,160.00199992381192,39.60845780552753,0.05405783328806488,0.09692442748099589,43.1857948304078,19.329277067000753,4224.025529895987,850571264,0.015407761760051512,302.5510204081669,0.14936294516878024,0.015940575720927573,0.7249753720122363,0.07397226502308417,0.08217015097499959,9.509275927037114,833179648,1.0221654353797764,24.067954453959693,2.182173536260868,1.3721777807405433,0.8110841993249833,1.569995237032507,17.499946155410868,0.04238638678019584,0.05878370373538863,0.5154240912659083,0.11954420015123264,851694592,1.447333981543784,881032192,12.999975511525681,77963264,932713472,19.12036220513814,808202240,20.928490776708465
07/04/2025 07:46:18,2188.829521285461,0.5333153592229655,1.1643097643097642,709206016,1.4055555555555552,769594368,0.04332733358129396,745138176,1.4533333333333331,881224704,783101952,356.2500000000002,65.95238095238096,0.051166735818882994,0.10221686993725444,111.47058823529595,17.89320388349516,4045.4542087392433,850334720,0.009053524999944784,435.0000000000017,0.16776973179331428,0.013099643452246136,0.7888888888888888,0.0902190023169173,0.08806351278934038,9.429629629629627,833254741.3333333,0.9955555555555554,27.586206896551847,2.3710584714753415,1.4222859315889806,0.8888888888888888,1.403864734299517,17.865853658536583,0.051700326248759684,0.08664639665776419,0.45135702490698926,0.15912953662048904,850028544,1.3198670584996712,880316416,18.423076923076955,77871786.66666667,932097024,21.273879965388282,811096064,24.50001851804504
07/04/2025 07:46:48,2325.294078430501,0.5718642968494073,1.1919342767647136,709204992,1.3944751865515008,769602560,0.0213923949783073,745081514.6666666,1.3363265857083362,882418483.2,783156224,636.6702420494646,48.78051550057344,0.057530525908847434,0.09232113207543152,372.11505833945307,16.946457209525054,4084.615313605511,850308096,0.014414825611665382,657.4561403508776,0.16781242405514246,0.016345171295323906,0.7694611118518846,0.07317569083342575,0.10063761933318029,9.144022678559079,831489638.4000001,0.9155657295254124,295.0004444543186,2.155602767530408,1.3389634611086265,0.7593433871809401,1.5053469901936596,15.749837479233465,0.03324110405925774,0.09799170140727656,0.32547237969735754,0.15434217256178273,849432576,1.2492939138679913,880494592,11.421185041628698,77956096,931983360,23.68642996344666,811195392,24.261540733771344
07/04/2025 07:47:18,2126.956629868845,0.5896363129057189,1.1643171419522,709210112,1.4360319883549688,769455104,0.0251011196728541,745113600,1.51705402506887,883892224,783240192,84.99977777654323,66.42877776402214,0.06058080078305884,0.10455102040819281,58.650621368326185,13.348885830580517,4120.482213999615,850632704,0.011668794261744086,608.0357142857167,0.16026848062785656,0.03182649822767669,0.6750072223827197,0.10408024822809439,0.0741781805744955,9.333333333333334,829897728,0.9734198638701503,28.124990277669525,2.0355769881306007,1.6222403707736714,0.6814891359725689,1.5671674507420619,11.000036420067818,0.049656856467886396,0.08782355318287854,0.46809345046304024,0.15895019216588735,849416192,1.3662392609138638,880308224,14.577409850689328,77873152,932538368,19.40461799551874,811074560,21.63308712793409
07/04/2025 07:47:48,2407.7777777777765,0.5940740740740741,1.1595959595959593,709230592,1.35,769470464,0.036819414881557905,745057280,1.6592592592592588,887018837.3333333,783518378.6666667,87.50000000000004,46.49038461538464,0.06984363753400906,0.09110605882702238,49.65811965811967,13.0735294117647,4281.554095555298,851780949.3333334,0.029785533663439764,579.6116504854399,0.1526261537324412,0.014139068655040603,0.7138888888888888,0.11417191276159633,0.07829269128184531,9.31111111111111,827008341.3333334,1.12,24.117056856187304,1.9311111111111112,1.649944448147901,0.692608066531352,1.403864734299517,19.16656981912282,0.041327664840032835,0.06882156390821172,0.4845007072131755,0.13010008155157937,849687552,1.2792270531400964,880334848,16.44594594594595,77725696,932619059.2,18.64095744680851,810890581.3333333,20.660377358490564
07/04/2025 07:48:18,2317.272727272728,0.5274074074074072,1.1589225589225587,709257216,1.2417083361112962,769470464,0.020215071020710993,744842240,1.620686423374244,887121920,783813290.6666666,48.24074074074075,43.072894892183754,0.04438736958671635,0.08666846819686759,46.523437499999964,14.082542584300942,4149.390243902439,852292608,0.03799852573691607,495.0000000000029,0.13755210399689224,0.00882406666666308,0.7472222222222221,0.09811403525243384,0.0916104295071378,9.340740740740738,826164224,1.1999999999999997,21.946996466431095,2.271111111111111,1.5777777777777777,0.9555555555555554,1.5565217391304347,22.11842105263159,0.04451124821619076,0.07093412281741417,0.42760338138005405,0.16173697481549643,849783808,1.2029113696146572,880367616,14.352112676056343,77776213.33333333,932556800,19.392048928389325,810594304,20.198224852070993
07/04/2025 07:48:48,2277.9982938995054,0.5005565096096274,1.1641120994354826,709264725.3333334,1.2888888888888888,769370521.6,0.045241814780152524,744691029.3333334,1.4103703703703705,887442090.6666667,783391744,109.9999999999996,41.31250000000004,0.05818635533081734,0.12210395439974073,44.15646229068407,13.3673469387755,4129.746835443038,852818944,0.014939774206649707,270.9090909090914,0.1421688743620952,0.014627000093621874,0.6888888888888888,0.10688803989008516,0.0972452854642675,9.51604938271605,826429440,1.0755555555555554,53.53412869157046,2.262222222222222,1.511111111111111,0.8962962962962961,1.5342947100247553,9.921296296296294,0.04184565465222896,0.09182806250586216,0.40216484401220093,0.1574930723098898,849790976,1.3865189724403524,880280576,15.035714285714285,77885440,932936704,20.491419663323942,810642090.6666667,20.383870967741938
07/04/2025 07:49:18,2431.0763765317697,0.5555986569104165,1.1562734547032574,709254144,1.313990015730842,769222656,0.03197724736809217,744648704,1.4016523022106977,888187904,783106867.2,470.8472225308706,39.49989888154845,0.069502531411678,0.06149915631681643,60.104775146472,12.093089353260869,3979.1688813508345,853019648,0.017137836875216722,569.0476190476187,0.15970721596057375,0.026317463312307825,0.6916809385152096,0.07787226738935783,0.06609335000002829,9.212345679012344,826149546.6666666,1.0223812593070032,24.466798917392843,2.0978690669073057,1.3445585362661352,1.003736723899105,1.4522862010419006,15.578282914213785,0.00953433333331001,0.07805954250980097,0.4542661304613081,0.12194487257830847,849866752,1.3662584335448424,880281600,15.00943396226417,77916842.66666667,933490688,21.703320544077258,809836544,78.27720972575928
07/04/2025 07:49:48,2330.911818030312,0.6118184399264279,1.195959595959596,709190656,1.486111111111111,768983040,0.04481869095054325,744639488,1.4384538658292103,888155340.8,783196160,141.66666666666714,36.11111111111117,0.05393228905433131,0.0943796415322531,49.813432835820926,10.532408456075226,4341.769869585714,852606976,0.017216568511919786,380.2419354838725,0.12406672572174308,0.01637509240247072,0.8166666666666665,0.07379795829238713,0.08938992228435036,9.372006438933823,825825280,1.1822222222222223,23.361386138613867,1.9910669649250154,1.2443896345016245,0.9221911131850469,1.4019323671497586,15.671975484303749,0.043736736954919225,0.1054445802770851,0.4682818249033794,0.1621541623143465,849824768,1.4154589371980673,880464896,14.47500000000002,77691562.66666667,933305344,20.115763546798036,808008089.6,24.656819136254647
07/04/2025 07:50:18,1867.6174146677745,0.5392471445713525,1.1636217589730768,709180416,1.5610762978435524,768991232,0.04285799991727372,744622080,1.4310317082861461,887316480,783336789.3333333,63.33325926090578,34.77262993729394,0.06445132820435628,0.0823578983594383,49.19639643643546,17.622118093909265,4072.5779861230576,852399445.3333333,0.016372147979154858,302.4774774774777,0.1450639017764316,0.016357569203214743,0.8333153094430373,0.09223452603660402,0.08569183002792921,9.624691358024691,825807872,1.0577542726496105,23.945309196028248,2.075508644060264,1.2776642101493214,0.9961960625421854,1.4096303180942897,16.647788646978885,0.029523786020261365,0.09266604898303019,0.42207912526558594,0.15958798291589646,849592320,1.4859670649098367,880614400,18.46572052348575,77619200,932933632,18.403273433901255,806188373.3333333,24.105979576549696
07/04/2025 07:50:48,2067.011820493437,0.552556449263555,1.2147683114754169,709172224,1.5026777911093332,768998058.6666666,0.017141953493171047,744663722.6666666,1.5411684060812092,883564544,783391744,283.3327778148119,42.727238753206876,0.05361844947412826,0.09442148815331222,37.767924739425844,11.865451187159927,4221.825583862724,852199833.6,0.027430697481585616,199.7368421052644,0.14978654516773246,0.024925646106840053,0.7888374142706898,0.08111403934905048,0.09658921702851189,9.707779061614275,826015744,1.0398497996017486,23.048459406755466,2.133261357094072,1.1999207513072332,0.9184567983528121,1.5313003676804446,17.961430183067545,0.04471851533387213,0.10770929556038268,0.46070459702513933,0.13518332084309523,849521664,1.5023471910669555,880752640,11.95655613861541,78487552,933191680,20.563433262227647,804211712,23.88395722324413
07/04/2025 07:51:18,2227.906976744186,0.6444444444444444,1.1299663299663296,709109760,1.522222222222222,769388544,0.03918169598370295,744817664,1.2592592592592589,880296960,783448746.6666667,530.0000000000007,48.906250000000014,0.047129115082974626,0.10409326835889886,65.44303797468376,15.72058823529412,4153.225806451613,852687257.6,0.014998932764084557,346.1764705882364,0.138234709310498,0.015770837051612224,0.7833333333333333,0.07952082845564433,0.10238562051538609,9.50617283950617,825940992,1.111111111111111,34.095744680851126,2.2111111111111104,1.2111111111111108,0.8407407407407406,1.5024154589371979,15.896551724137927,0.03735938687372135,0.09330556698204466,0.5183383035875765,0.12233207304659804,849689600,1.463768115942029,880608256,15.898305084745775,80285696,933534720,21.93582887700533,803492659.2,23.92500000000001
07/04/2025 07:51:48,3290.3181001095077,0.6000340778605029,1.1488565695477568,709023744,1.6612034053166398,770195456,0.019854801816296747,744937472,1.2800701312491516,880290816,783425536,578.1262153452967,30.937743066358564,0.04860679348960628,0.09844960221532806,85.09880733984946,12.635334377425968,4149.124154556786,854738261.3333334,0.009417505217695158,681.6037735849047,0.15058061872567427,0.015094291412139102,0.7028172883406798,0.04782657499999914,0.07545906891125567,9.34279464122582,825614336,1.0956894485957391,31.064162032833906,2.393469891716364,1.0778730953808595,0.7666820639766201,1.6271432198854086,13.710889008185871,0.055920433350506504,0.11083828527570602,0.48063266471530036,0.15745868901424862,849576960,1.4502969465743107,880275456,17.081949007854533,80964266.66666666,933594726.4,19.438722132837047,803489792,22.92393240296694
07/04/2025 07:52:18,1844.1324609793724,0.5111287913021363,1.2013696087034311,708866048,1.7139463001237116,770183168,0.021760909812219023,745005056,1.4874560032397222,880335872,783403008,450.01166705556477,37.075512342511004,0.05952136394535812,0.10097167081082684,46.96103954675225,9.950733790094196,3831.727077032351,855983445.3333333,0.01556483699267504,287.5000000000003,0.14642407442211705,0.015059078162912258,0.700023149691461,0.08626732757884849,0.10287666151462949,9.632098765432097,825710592,0.9200511140643742,31.08376223365956,2.3289671163262735,1.3722677808150172,0.844453418339364,1.6396686027055587,12.386494834843258,0.0472474066699837,0.10119252215889718,0.24980657500054804,0.16080164419166199,849488896,1.4560704046936463,880455680,11.90912396869531,81836714.66666667,933681834.6666667,16.505477400153474,803478186.6666666,22.55174468280758
07/04/2025 07:52:48,1812.2649578383146,0.5866404632345438,1.1858980048726029,708736000,1.6027777777777779,770114901.3333334,0.04646911934589217,745115648,1.663703703703704,880361472,783409152,575.0000000000017,44.583333333333336,0.06684541274369822,0.0786025578617262,43.7120901427174,9.933070866141733,3890.350877192983,855877632,0.014283904567436926,334.33333333333456,0.15722842784670032,0.029257142840982235,0.7944444444444445,0.07508628599520109,0.07991515081739518,9.217283950617281,825726976,0.9777777777777775,23.114420062695913,2.057777777777778,1.3222222222222222,0.8666955574816096,1.3980676328502413,16.23996431876304,0.03627813681924824,0.1077857988704204,0.44017230842939087,0.15539227035649797,849473536,1.3468599033816429,880761514.6666667,16.54,82527573.33333333,933949440,23.068062827225155,803482282.6666666,21.635135135135126
07/04/2025 07:53:18,1978.0751646023514,0.6044107033374891,1.1703838173410834,708737024,1.4054787122418495,769758549.3333334,0.02223564043654564,745584640,1.7287922741094608,880434176,783334400,503.8557522199518,47.07546774278079,0.04895458194492511,0.08623480336432253,41.01011116958959,14.482602243586477,3981.8140682098697,856752128,0.025585109582337843,349.36708860759603,0.11702682302065205,0.032545980272307366,0.7305154365564319,0.06908692435732444,0.09823098551944685,9.409876543209876,825547776,0.9865460889331334,22.229756833459533,2.0798829759656328,1.255472353672665,0.8592489799082553,1.4250423060883735,16.4136703933303,0.036091469617383146,0.07703893885136916,0.4524524430337603,0.16288290135016198,849552384,1.4192693565449241,880992256,15.175039036743689,82485248,931948134.4,21.7583053002574,803366229.3333334,22.8025193462438
07/04/2025 07:53:48,2246.296240920396,0.5555369554238406,1.14072667477405,708722688,1.4999666681480823,769469440,0.044171115941224075,745567846.4,1.5273731702459314,880480256,783348531.2,47.77781579379922,38.13719744667873,0.058547850716348604,0.09754227343712277,65.80860905034567,9.939885461654232,4076.087929684078,858037248,0.026293242002116843,314.0776699029116,0.16532294434895067,0.017571784206233173,0.8055376551165627,0.08817579873776729,0.09467289876563192,9.283157311815197,825444352,1.0399422255602944,23.883612280521607,2.026621434109101,1.4221906186885522,0.9222018116067269,1.5188067003785342,12.499925001249984,0.03888673478614174,0.0747039191968938,0.4220568969413551,0.16366141543547233,849610069.3333333,1.4023939341763818,880997376,14.067828055235937,82839552,931522150.4,17.99272516757322,803182592,22.09090179382622
07/04/2025 07:54:18,2076.565690166199,0.5837168080315425,1.1299594464679683,708828364.8,1.405540123799718,769317888,0.045550319917477905,745072640,1.5258585716277522,880504832,783310848,685.7137301649032,38.371203869589245,0.061862435095244125,0.08655821813923065,83.66659691448467,12.933385511826573,3860.0009022113964,858756437.3333334,0.01610431849414369,474.7252747252733,0.17207228847559958,0.025462706425554378,0.7666587038806544,0.08703982357287962,0.07763858517066917,9.415651761638072,825397248,0.9244341730677589,44.32922090064305,2.2155306178381218,1.338874444765425,0.8888591780575689,1.5149586906657038,11.153888065556625,0.04794757099985025,0.0815079288298261,0.455996865498975,0.13871564148156545,849840810.6666666,1.351680601407999,880978602.6666667,15.222198079769704,82729984,932945920,17.69534123103862,803301376,22.148139750117593
07/04/2025 07:54:48,2184.210168061094,0.5718390129162984,1.1366863605164121,708992204.8,1.5249658039889582,769309354.6666666,0.02324064070010246,744916309.3333334,1.5125591455194587,880456704,783218688,647.9167129619341,40.55552446332291,0.059761048978010704,0.09589415203257534,66.53812295411262,19.7908855872232,4140.408984421612,858980352,0.012267858641994102,530.2521008403355,0.07041933333336298,0.02493191079091848,0.7555387661782932,0.09829282449598482,0.054731120854089925,9.269135802469133,825457664,0.9421489450176939,26.474384541837946,2.38224771132864,1.333303211215304,0.7481231285011061,1.5342651223015962,15.032240201742752,0.059666337799578806,0.09384671823198466,0.41482171593850486,0.15924178094568261,850022400,1.3448632137143228,881080320,15.476238998262577,79856981.33333334,932456448,21.080926352981976,803532800,21.01691318944026
07/04/2025 07:55:18,2026.4106397576759,0.5199769567807966,1.1791245791245792,709130922.6666667,1.5777777777777775,770997248,0.034121447980851274,744980480,1.6281128575355495,882010112,783204352,48.59848484848486,43.22222222222223,0.06534980558235623,0.07850048743610555,42.185039370078776,18.102278968357332,4093.75,859024384,0.016198837086329302,335.51136363636476,0.14115322982686046,0.012629204124650179,0.686111111111111,0.08602616401746399,0.09314106162508458,9.627802347316981,825519104,1.12,26.612903225806452,2.2222222222222223,1.311111111111111,0.9037037037037036,1.3681159420289852,11.312500000000005,0.0438480682418027,0.10124256186852841,0.4104610867051386,0.14227361796563118,849925120,1.5178743961352656,880747520,17.384615384615387,74480640,931374080,21.15217391304347,803620864,23.5483870967742
07/04/2025 07:55:48,1419.9999999999993,0.4829629629629629,1.1603195800821096,709182805.3333333,1.4611111111111106,773182259.2,0.03645458365162557,744857600,1.4741232625384904,883489792,783187968,46.128864611755084,68.63636363636353,0.03805773214799206,0.07756183245155426,47.61878545847755,12.85874012116572,4140.243902439025,855152640,0.01597129774627982,239.20731707316963,0.14356749815291484,0.016382293644997444,0.7502200036564336,0.09901364290635857,0.10386035572198835,9.414814814814816,825520128,0.9866666666666665,32.11538461538452,2.311111111111111,1.6277777777777775,0.9259259259259258,1.3169082125603866,15.16666666666667,0.03733931757566036,0.0960991089607525,0.35872847603492736,0.1594814057483731,849864704,1.434782608695652,880762060.8,17.41509433962265,74469376,931587072,21.583815028901725,803670016,24.381818181818186
07/04/2025 07:56:18,1844.736842105263,0.5081481481481481,1.1306397306397304,709403648,1.3444444444444443,775659520,0.022106335498926728,744841216,1.4222222222222223,883495936,783249408,46.611111111111114,43.802083333333364,0.05463230542060679,0.08509630771068681,87.32394366197225,9.9375,4168.478260869566,851158016,0.029538068782409103,329.93827160493805,0.13877378064344706,0.015408032558669947,0.7027777777777776,0.09722032074437645,0.05136949999996431,9.237037037037036,825607509.3333334,1.2355555555555555,23.665551839464882,2.1399510145228113,1.6222222222222218,1.0481832122141477,1.3304347826086957,19.999964645036165,0.04066145539999077,0.07599506330577807,0.3590093635401071,0.12184005007917227,849973248,1.3410628019323672,880936277.3333333,10.551020408163277,74689194.66666666,932707532.8,20.64245810055865,803725312,23.77019189574758
07/04/2025 07:56:48,1796.7553127938204,0.522946075199925,1.1858585858585857,709353472,1.461111111111111,775992320,0.04154717275158422,745254912,1.4103703703703705,884100096,783308117.3333334,323.2142857142851,30.142857142857086,0.06136996100328352,0.09420531416139954,111.4130434782606,14.678571428571416,3899.038461538463,850982912,0.01487451454766445,362.65432098765564,0.17050980672469573,0.028264468607541206,0.7833333333333332,0.08364605979593506,0.08930305840460279,9.653677409160379,825892864,1.1999999999999997,56.62162162162222,2.2621712615241787,1.311111111111111,0.8962962962962961,1.4966183574879226,14.666666666666659,0.019362600000022212,0.1049030398641234,0.29396965286699095,0.16214052008302782,849969971.2,1.363285024154589,880739669.3333334,12.94,75018240,933201237.3333333,21.733727810650905,803727360,27.857160997310285
07/04/2025 07:57:18,998.295454545454,0.5407407407407407,1.071380471380471,709135018.6666666,1.2694444444444444,776655872,0.02342759533260764,746085034.6666666,1.3525925925925928,883965952,783297194.6666666,637.5000000000016,40.16129032258064,0.05782283182672434,0.08402490455880846,125.12500000000142,11.630434782608674,4090.277777777777,850892117.3333333,0.016920785740756856,412.2500000000005,0.15488279798505653,0.01113899239316614,0.722222222222222,0.12715975928240644,0.0936789958227242,9.13394226281752,826000998.4,1.0577777777777777,79.10256410256433,2.2312575010001336,1.7055555555555553,0.9815140762470584,1.2850241545893717,10.666472007328732,0.04061717065619518,0.09415706628094185,0.37002535725745883,0.1573584688233511,849987584,1.2801932367149758,880703488,9.991666666666667,75066368,933384192,20.11428571428573,803861845.3333334,24.659074861075617
07/04/2025 07:57:48,1750.0000000000007,0.5199999999999999,1.1683501683501682,709580117.3333333,1.4222222222222218,777518080,0.035781778868170966,745815040,1.5822753615673137,883317418.6666667,783307776,82.5000000000002,24.707667731629392,0.08420637604530172,0.06581299280545529,38.58870967741934,9.688166403622667,4113.013698630137,851346773.3333333,0.016974193407198242,366.35802469135893,0.16733629618177906,0.016830993520482822,0.7749999999999999,0.10487985423069361,0.06404058984437362,9.245060781829903,826068172.8,0.9777777777777775,40.43103448275866,2.2088888888888887,1.4333333333333331,0.9259259259259258,1.3217391304347823,9.544217687074829,0.03819633141614266,0.08939212499538761,0.4303813803085493,0.17504465398998942,850195456,1.4251207729468596,880896682.6666667,9.917073170731708,75455488,933285888,15.635514018691621,804036608,23.617187500000025
07/04/2025 07:58:18,3635,0.45481481481481484,1.2410774410774408,711509606.4,1.4777777777777774,777872725.3333333,0.04824370204964771,747912192,1.5185185185185184,883410261.3333334,783308800,49.846938775510196,42.15909090909089,0.05726781561719133,0.12271435312172702,45.82417582417587,9.625,3033.333333333334,851391488,0.018680708710154585,244.29577464788582,0.16171738544488898,0.03068834270451093,0.7944444444444443,0.08082884915812702,0.07401790750666118,9.587654320987653,826223274.6666667,1.0488888888888888,66.83486238532103,2.186666666666666,1.2666666666666666,0.837037037037037,1.538164251207729,9.648734177215191,0.04703827577602843,0.07051699999992707,0.48174352515506774,0.20176132462531604,850200576,1.4057971014492756,880719189.3333334,9.894736842105264,75842560,933467477.3333333,10.342857142857161,803953322.6666667,22.12000000000001
07/04/2025 07:58:48,4987.771739130436,0.4518518518518518,1.0208754208754207,713370009.6,1.3166666666666664,777529344,0.03234442964939353,750385152,1.3303703703703702,881888256,783286272,49.464285714285715,24.954682779456192,0.06288345086973282,0.1201699954558776,38.15789473684206,9.48512396694215,4181.506849315068,851096576,0.015088520982433736,308.3333333333372,0.16961284532004614,0.029443980538370846,0.6499999999999999,0.10429674275992544,0.09177517952494608,8.824691358024689,826219178.6666667,1.12,24.873546511627914,2.0199999999999996,1.2999999999999998,0.8333333333333331,1.3874396135265699,9.5,0.04365796204066719,0.09250975427297914,0.44514093077424877,0.19224457290695687,850408789.3333333,1.2801932367149758,880760832,9.700808625336927,75758592,934775466.6666666,13.726562499999986,804097024,21.00819672131148
